source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Dallas Love Field | $3,118",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,25 September 2026,2026-09-25,12:00,12:56,57m,"$3,118",3118,USD,$,7,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,https://villiers.ai/empty-legs/khou-kdal-cessna-citation-ultra-2026-09-25-804072f5?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Pilatus PC 12 NG | Tuscaloosa National Airport → Danville Regional Airport | $4,300",,Pilatus PC 12 NG,KTCL - Tuscaloosa National Airport,KTCL,TCL,Tuscaloosa Ntl Airport,Tuscaloosa,US,KDAN - Danville Regional Airport,KDAN,DAN,Danville Regional Airport,Danville,US,25 September 2026,2026-09-25,12:00,13:27,1h 28m,"$4,300",4300,USD,$,7,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,https://villiers.ai/empty-legs/ktcl-kdan-pilatus-pc-12-ng-2026-09-25-ba8f5baf?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | Asheville Regional Airport → Gainesville Regional Airport | $4,193",,Cessna Citation Ultra,KAVL - Asheville Regional Airport,KAVL,AVL,Asheville Regional Airport,Asheville,US,KGNV - Gainesville Regional Airport,KGNV,GNV,Gainesville Regional Airport,Gainesville,US,27 September 2026,2026-09-27,12:00,13:14,1h 14m,"$4,193",4193,USD,$,7,https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,https://villiers.ai/empty-legs/kavl-kgnv-cessna-citation-ultra-2026-09-27-7b1cbd01?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | Dallas Love Field → William P. Hobby Airport | $2,795",,Cessna Citation Ultra,KDAL - Dallas Love Field,KDAL,DAL,Dallas Love Field,Dallas,US,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,27 September 2026,2026-09-27,12:00,12:56,57m,"$2,795",2795,USD,$,7,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,https://villiers.ai/empty-legs/kdal-khou-cessna-citation-ultra-2026-09-27-449b6d16?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | DeKalb Peachtree Airport → Asheville Regional Airport | $2,150",,Cessna Citation Ultra,KPDK - DeKalb Peachtree Airport,KPDK,PDK,Dekalb-Peachtree Airport,Atlanta,US,KAVL - Asheville Regional Airport,KAVL,AVL,Asheville Regional Airport,Asheville,US,27 September 2026,2026-09-27,12:00,12:46,46m,"$2,150",2150,USD,$,7,https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,https://villiers.ai/empty-legs/kpdk-kavl-cessna-citation-ultra-2026-09-27-604884cb?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-09-27-0f1e6d4c?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | Provo-Utah Lake International Airport → Kerrville / Kerr County Airport at Louis Schreiner Field | $7,955",,Cessna Citation Ultra,KPVU - Provo-Utah Lake International Airport,KPVU,PVU,Provo Municipal Airport,Provo,US,KERV - Kerrville / Kerr County Airport at Louis Schreiner Field,KERV,ERV,Kerrville Municipal/Louis Schreiner Field,Kerrville,US,27 September 2026,2026-09-27,12:00,14:21,2h 21m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-09-27-0f1e6d4c?id=ADHUHR,https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-09-27-0f1e6d4c?id=ADHUHR,https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-09-27-0f1e6d4c?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | William P. Hobby Airport → Austin Bergstrom International Airport | $2,473",,Cessna Citation Ultra,KHOU - William P. Hobby Airport,KHOU,HOU,William P Hobby Airport,Houston,US,KAUS - Austin Bergstrom International Airport,KAUS,AUS,Austin-Bergstrom International Airport,Austin,US,29 September 2026,2026-09-29,12:00,12:46,46m,"$2,473",2473,USD,$,7,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,https://villiers.ai/empty-legs/khou-kaus-cessna-citation-ultra-2026-09-29-1fc7312f?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-10-02-ae8bc6d2?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | Provo-Utah Lake International Airport → Kerrville / Kerr County Airport at Louis Schreiner Field | $7,955",,Cessna Citation Ultra,KPVU - Provo-Utah Lake International Airport,KPVU,PVU,Provo Municipal Airport,Provo,US,KERV - Kerrville / Kerr County Airport at Louis Schreiner Field,KERV,ERV,Kerrville Municipal/Louis Schreiner Field,Kerrville,US,02 October 2026,2026-10-02,12:00,14:21,2h 21m,"$7,955",7955,USD,$,7,https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-10-02-ae8bc6d2?id=ADHUHR,https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-10-02-ae8bc6d2?id=ADHUHR,https://villiers.ai/empty-legs/kpvu-kerv-cessna-citation-ultra-2026-10-02-ae8bc6d2?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kiad-kchs-cessna-citation-ultra-2026-10-03-42e61634?id=ADHUHR,active,new,2026-09-20T16:47:02+00:00,2026-09-20T16:47:02+00:00,,"Cessna Citation Ultra | Washington Dulles International Airport → Charleston International Airport | $5,160",,Cessna Citation Ultra,KIAD - Washington Dulles International Airport,KIAD,IAD,Washington Dulles International Airport,Washington,US,KCHS - Charleston International Airport,KCHS,CHS,Charleston Afb/International Airport,Charleston,US,03 October 2026,2026-10-03,12:00,13:19,1h 19m,"$5,160",5160,USD,$,7,https://villiers.ai/empty-legs/kiad-kchs-cessna-citation-ultra-2026-10-03-42e61634?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kchs-cessna-citation-ultra-2026-10-03-42e61634?id=ADHUHR,https://villiers.ai/empty-legs/kiad-kchs-cessna-citation-ultra-2026-10-03-42e61634?id=ADHUHR,"Sun, 20 Sep 2026 16:20:20 GMT",2026-09-20T16:47:02+00:00
https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,inactive,removed,2026-09-20T00:17:02+00:00,2026-09-20T16:17:02+00:00,2026-09-20T16:47:02+00:00,"Cessna Citation V | Birmingham-Shuttlesworth International Airport → Aspen-Pitkin County Airport (Sardy Field) | $12,793",,Cessna Citation V,KBHM - Birmingham-Shuttlesworth International Airport,KBHM,BHM,Birmingham-Shuttlesworth International Airport,Birmingham,US,KASE - Aspen-Pitkin County Airport (Sardy Field),KASE,ASE,Aspen-Pitkin County/Sardy Field,Aspen,US,10 October 2026,2026-10-10,12:00,14:41,2h 41m,"$12,793",12793,USD,$,7,https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,https://villiers.ai/empty-legs/kbhm-kase-cessna-citation-v-2026-10-10-10c6299a?id=ADHUHR,"Sat, 19 Sep 2026 15:36:21 GMT",2026-09-20T16:47:02+00:00
