source_id,status,change_type,first_seen_at,last_seen_at,inactive_since,title,description,aircraft_type,origin_airport_raw,origin_icao,origin_iata,origin_airport_name,origin_city,origin_country,destination_airport_raw,destination_icao,destination_iata,destination_airport_name,destination_city,destination_country,departure_date_raw,departure_date_iso,departure_time,arrival_time,flight_duration,price_raw,price_amount,price_currency,price_currency_symbol,seats_available,tracking_link,rss_link,booking_link,published,fetched_at
https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation CJ3 | McCall Municipal Airport → McClellan-Palomar Airport | $11,825",,Cessna Citation CJ3,KMYL - McCall Municipal Airport,KMYL,MYL,Mc Call Municipal Airport,Mc Call,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,03 September 2026,2026-09-03,12:00,14:00,2h 0m,"$11,825",11825,USD,$,8,https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,https://villiers.ai/empty-legs/kmyl-kcrq-cessna-citation-cj3-2026-09-03-3a99552e?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation M2 | Truckee Tahoe Airport → McClellan-Palomar Airport | $7,525",,Cessna Citation M2,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,03 September 2026,2026-09-03,12:00,13:20,1h 21m,"$7,525",7525,USD,$,7,https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,https://villiers.ai/empty-legs/ktrk-kcrq-cessna-citation-m2-2026-09-03-4e4e34b1?id=ADHUHR,"Wed, 02 Sep 2026 06:27:02 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/kcrq-koak-hawker-850xp-2026-09-04-a6f38083?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Hawker 850XP | McClellan-Palomar Airport → San Francisco Bay Oakland International Airport | $9,675",,Hawker 850XP,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,04 September 2026,2026-09-04,12:00,13:16,1h 17m,"$9,675",9675,USD,$,9,https://villiers.ai/empty-legs/kcrq-koak-hawker-850xp-2026-09-04-a6f38083?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-koak-hawker-850xp-2026-09-04-a6f38083?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-koak-hawker-850xp-2026-09-04-a6f38083?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-cj3-2026-09-05-dc7dd94e?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation CJ3 | McClellan-Palomar Airport → Truckee Tahoe Airport | $8,600",,Cessna Citation CJ3,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,05 September 2026,2026-09-05,12:00,13:20,1h 21m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-cj3-2026-09-05-dc7dd94e?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-cj3-2026-09-05-dc7dd94e?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-cj3-2026-09-05-dc7dd94e?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation XLS | Sedona Airport → McClellan-Palomar Airport | $8,600",,Cessna Citation XLS,KSEZ - Sedona Airport,KSEZ,SDX,Sedona Airport,Sedona,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,05 September 2026,2026-09-05,12:00,13:07,1h 7m,"$8,600",8600,USD,$,8,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-xls-2026-09-05-e18098b5?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation M2 | McClellan-Palomar Airport → Truckee Tahoe Airport | $7,525",,Cessna Citation M2,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,KTRK - Truckee Tahoe Airport,KTRK,TKF,Truckee-Tahoe Airport,Truckee,US,06 September 2026,2026-09-06,12:00,13:20,1h 21m,"$7,525",7525,USD,$,7,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,https://villiers.ai/empty-legs/kcrq-ktrk-cessna-citation-m2-2026-09-06-89eca31f?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation CJ3 | Harry Reid International Airport → McClellan-Palomar Airport | $6,450",,Cessna Citation CJ3,KLAS - Harry Reid International Airport,KLAS,LAS,Harry Reid International Airport,Las Vegas,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,06 September 2026,2026-09-06,12:00,12:56,56m,"$6,450",6450,USD,$,8,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,https://villiers.ai/empty-legs/klas-kcrq-cessna-citation-cj3-2026-09-06-3065756d?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Hawker 850XP | San Francisco Bay Oakland International Airport → McClellan-Palomar Airport | $9,675",,Hawker 850XP,KOAK - San Francisco Bay Oakland International Airport,KOAK,OAK,Oakland San Francisco Bay Airport,Oakland,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,07 September 2026,2026-09-07,12:00,13:16,1h 17m,"$9,675",9675,USD,$,9,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,https://villiers.ai/empty-legs/koak-kcrq-hawker-850xp-2026-09-07-8d408ed9?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-cj3-2026-09-09-ff69ad30?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation CJ3 | Sedona Airport → McClellan-Palomar Airport | $6,396",,Cessna Citation CJ3,KSEZ - Sedona Airport,KSEZ,SDX,Sedona Airport,Sedona,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,09 September 2026,2026-09-09,12:00,13:07,1h 7m,"$6,396",6396,USD,$,8,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-cj3-2026-09-09-ff69ad30?id=ADHUHR,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-cj3-2026-09-09-ff69ad30?id=ADHUHR,https://villiers.ai/empty-legs/ksez-kcrq-cessna-citation-cj3-2026-09-09-ff69ad30?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
https://villiers.ai/empty-legs/ksts-kcrq-cessna-citation-xls-2026-09-10-0e0fd2b2?id=ADHUHR,active,new,2026-09-02T06:47:02+00:00,2026-09-02T06:47:02+00:00,,"Cessna Citation XLS | Charles M. Schulz Sonoma County Airport → McClellan-Palomar Airport | $11,771",,Cessna Citation XLS,KSTS - Charles M. Schulz Sonoma County Airport,KSTS,STS,Charles M Schulz/Sonoma County Airport,Santa Rosa,US,KCRQ - McClellan-Palomar Airport,KCRQ,CLD,Mc Clellan-Palomar Airport,Carlsbad,US,10 September 2026,2026-09-10,12:00,13:23,1h 24m,"$11,771",11771,USD,$,8,https://villiers.ai/empty-legs/ksts-kcrq-cessna-citation-xls-2026-09-10-0e0fd2b2?id=ADHUHR,https://villiers.ai/empty-legs/ksts-kcrq-cessna-citation-xls-2026-09-10-0e0fd2b2?id=ADHUHR,https://villiers.ai/empty-legs/ksts-kcrq-cessna-citation-xls-2026-09-10-0e0fd2b2?id=ADHUHR,"Wed, 02 Sep 2026 06:27:03 GMT",2026-09-02T06:47:02+00:00
